strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,QQQ,15m,short,2026-03-18T09:30:00-04:00,2026-03-18T09:45:00-04:00,602.080,604.530,597.180,2.450,2026-03-18T14:45:00-04:00,597.180,target_hit,2.0000,1.9511,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-18T10:00:00-04:00,2026-03-18T10:15:00-04:00,600.670,604.530,592.950,3.860,2026-03-19T09:30:00-04:00,592.950,target_hit,2.0000,1.9691,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-18T10:15:00-04:00,2026-03-18T10:30:00-04:00,598.950,604.150,588.550,5.200,2026-03-19T09:30:00-04:00,588.550,target_hit,2.0000,1.9772,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-18T12:30:00-04:00,2026-03-18T12:45:00-04:00,599.630,602.790,593.310,3.160,2026-03-19T09:30:00-04:00,593.310,target_hit,2.0000,1.9622,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-19T11:15:00-04:00,2026-03-19T11:30:00-04:00,590.360,597.610,575.860,7.250,2026-03-26T13:45:00-04:00,575.860,target_hit,2.0000,1.9839,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-19T11:30:00-04:00,2026-03-19T11:45:00-04:00,589.160,597.005,573.470,7.845,2026-03-26T15:45:00-04:00,573.470,target_hit,2.0000,1.9852,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-19T13:00:00-04:00,2026-03-19T13:15:00-04:00,588.610,593.130,579.570,4.520,2026-03-19T15:00:00-04:00,593.130,stop_hit,-1.0000,-1.0261,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-24T09:30:00-04:00,2026-03-24T09:45:00-04:00,582.927,591.510,565.761,8.583,2026-03-27T10:45:00-04:00,565.761,target_hit,2.0000,1.9866,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-24T11:45:00-04:00,2026-03-24T12:00:00-04:00,585.720,590.945,575.270,5.225,2026-03-25T09:30:00-04:00,590.945,stop_hit,-1.0000,-1.0225,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-03-25T13:30:00-04:00,2026-03-25T13:45:00-04:00,589.970,585.690,598.530,4.280,2026-03-26T09:30:00-04:00,585.690,stop_hit,-1.0000,-1.0275,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-25T14:45:00-04:00,2026-03-25T15:00:00-04:00,587.260,590.570,580.640,3.310,2026-03-26T09:30:00-04:00,580.640,target_hit,2.0000,1.9647,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-26T09:30:00-04:00,2026-03-26T09:45:00-04:00,582.600,590.570,566.660,7.970,2026-03-27T09:45:00-04:00,566.660,target_hit,2.0000,1.9856,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-26T10:30:00-04:00,2026-03-26T10:45:00-04:00,581.840,588.900,567.720,7.060,2026-03-27T09:45:00-04:00,567.720,target_hit,2.0000,1.9837,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-27T12:00:00-04:00,2026-03-27T12:15:00-04:00,567.470,571.020,560.370,3.550,2026-03-30T13:15:00-04:00,560.370,target_hit,2.0000,1.9682,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-03-30T10:30:00-04:00,2026-03-30T10:45:00-04:00,561.650,568.040,548.870,6.390,2026-03-31T09:45:00-04:00,568.040,stop_hit,-1.0000,-1.0177,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-03-31T12:30:00-04:00,2026-03-31T12:45:00-04:00,573.830,564.210,593.070,9.620,2026-04-08T09:30:00-04:00,593.070,target_hit,2.0000,1.9879,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-01T13:00:00-04:00,2026-04-01T13:15:00-04:00,587.594,582.520,597.742,5.074,2026-04-01T14:30:00-04:00,582.520,stop_hit,-1.0000,-1.0231,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-06T11:45:00-04:00,2026-04-06T12:00:00-04:00,587.555,582.970,596.725,4.585,2026-04-07T09:45:00-04:00,582.970,stop_hit,-1.0000,-1.0255,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-06T15:45:00-04:00,2026-04-07T09:30:00-04:00,585.640,585.045,586.830,0.595,2026-04-07T09:30:00-04:00,585.045,stop_before_target_same_bar,-1.0000,-1.1968,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-07T09:45:00-04:00,2026-04-07T10:00:00-04:00,582.670,588.830,570.350,6.160,2026-04-07T15:45:00-04:00,588.830,stop_hit,-1.0000,-1.0190,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-07T10:00:00-04:00,2026-04-07T10:15:00-04:00,580.655,588.830,564.305,8.175,2026-04-07T15:45:00-04:00,588.830,stop_hit,-1.0000,-1.0143,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-08T11:30:00-04:00,2026-04-08T11:45:00-04:00,605.285,584.420,647.015,20.865,2026-04-17T10:00:00-04:00,647.015,target_hit,2.0000,1.9940,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-08T11:45:00-04:00,2026-04-08T12:00:00-04:00,605.780,585.190,646.960,20.590,2026-04-17T10:00:00-04:00,646.960,target_hit,2.0000,1.9939,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-08T14:00:00-04:00,2026-04-08T14:15:00-04:00,606.842,604.000,612.526,2.842,2026-04-08T14:45:00-04:00,604.000,stop_hit,-1.0000,-1.0426,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-08T14:30:00-04:00,2026-04-08T14:45:00-04:00,604.320,607.705,597.550,3.385,2026-04-09T11:45:00-04:00,607.705,stop_hit,-1.0000,-1.0358,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-08T14:45:00-04:00,2026-04-08T15:00:00-04:00,602.730,607.705,592.780,4.975,2026-04-09T11:45:00-04:00,607.705,stop_hit,-1.0000,-1.0243,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-10T11:00:00-04:00,2026-04-10T11:15:00-04:00,613.110,608.270,622.790,4.840,2026-04-13T09:45:00-04:00,608.270,stop_hit,-1.0000,-1.0252,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-13T10:30:00-04:00,2026-04-13T10:45:00-04:00,611.910,608.110,619.510,3.800,2026-04-14T09:30:00-04:00,619.510,target_hit,2.0000,1.9676,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-13T10:45:00-04:00,2026-04-13T11:00:00-04:00,612.710,608.110,621.910,4.600,2026-04-14T09:30:00-04:00,621.910,target_hit,2.0000,1.9732,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-13T14:45:00-04:00,2026-04-13T15:00:00-04:00,614.980,611.620,621.700,3.360,2026-04-14T09:30:00-04:00,621.700,target_hit,2.0000,1.9632,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-13T15:15:00-04:00,2026-04-13T15:30:00-04:00,615.330,613.250,619.490,2.080,2026-04-14T09:30:00-04:00,619.490,target_hit,2.0000,1.9406,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-13T15:30:00-04:00,2026-04-13T15:45:00-04:00,615.480,613.810,618.820,1.670,2026-04-14T09:30:00-04:00,618.820,target_hit,2.0000,1.9261,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-14T11:30:00-04:00,2026-04-14T11:45:00-04:00,625.170,615.159,645.192,10.011,2026-04-17T09:30:00-04:00,645.192,target_hit,2.0000,1.9873,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-14T15:15:00-04:00,2026-04-14T15:30:00-04:00,628.080,625.680,632.880,2.400,2026-04-15T11:00:00-04:00,632.880,target_hit,2.0000,1.9475,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-14T15:45:00-04:00,2026-04-15T09:30:00-04:00,629.080,625.680,635.880,3.400,2026-04-15T14:45:00-04:00,635.880,target_hit,2.0000,1.9628,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-15T09:45:00-04:00,2026-04-15T10:00:00-04:00,630.260,625.680,639.420,4.580,2026-04-16T09:30:00-04:00,639.420,target_hit,2.0000,1.9723,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-15T10:00:00-04:00,2026-04-15T10:15:00-04:00,630.710,625.680,640.770,5.030,2026-04-16T11:30:00-04:00,640.770,target_hit,2.0000,1.9747,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-15T10:15:00-04:00,2026-04-15T10:30:00-04:00,631.730,625.680,643.830,6.050,2026-04-17T09:30:00-04:00,643.830,target_hit,2.0000,1.9789,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-15T13:15:00-04:00,2026-04-15T13:30:00-04:00,633.008,630.950,637.124,2.058,2026-04-15T15:30:00-04:00,637.124,target_hit,2.0000,1.9383,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-16T13:30:00-04:00,2026-04-16T13:45:00-04:00,640.765,638.360,645.575,2.405,2026-04-16T14:00:00-04:00,638.360,stop_hit,-1.0000,-1.0532,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-16T14:15:00-04:00,2026-04-16T14:30:00-04:00,637.610,642.180,628.470,4.570,2026-04-17T09:30:00-04:00,642.180,stop_hit,-1.0000,-1.0280,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-17T12:30:00-04:00,2026-04-17T12:45:00-04:00,649.770,646.150,657.010,3.620,2026-04-20T09:45:00-04:00,646.150,stop_hit,-1.0000,-1.0358,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-17T15:45:00-04:00,2026-04-20T09:30:00-04:00,648.040,646.490,651.140,1.550,2026-04-20T09:30:00-04:00,646.490,stop_hit,-1.0000,-1.0835,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-20T10:15:00-04:00,2026-04-20T10:30:00-04:00,646.380,648.850,641.440,2.470,2026-04-21T09:30:00-04:00,648.850,stop_hit,-1.0000,-1.0524,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-20T15:45:00-04:00,2026-04-21T09:30:00-04:00,648.410,645.310,654.610,3.100,2026-04-21T11:00:00-04:00,645.310,stop_hit,-1.0000,-1.0417,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-21T09:30:00-04:00,2026-04-21T09:45:00-04:00,647.430,645.310,651.670,2.120,2026-04-21T11:00:00-04:00,645.310,stop_hit,-1.0000,-1.0610,trend_pullback_second_entry
M10-PA-001,QQQ,15m,long,2026-04-21T10:00:00-04:00,2026-04-21T10:15:00-04:00,649.580,645.620,657.500,3.960,2026-04-21T11:00:00-04:00,645.620,stop_hit,-1.0000,-1.0327,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-21T12:15:00-04:00,2026-04-21T12:30:00-04:00,645.820,650.200,637.060,4.380,2026-04-21T15:45:00-04:00,644.330,end_of_data,0.3402,0.3107,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-21T12:30:00-04:00,2026-04-21T12:45:00-04:00,645.310,650.200,635.530,4.890,2026-04-21T15:45:00-04:00,644.330,end_of_data,0.2004,0.1740,trend_pullback_second_entry
M10-PA-001,QQQ,15m,short,2026-04-21T12:45:00-04:00,2026-04-21T13:00:00-04:00,645.060,650.200,634.780,5.140,2026-04-21T15:45:00-04:00,644.330,end_of_data,0.1420,0.1169,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-02T12:45:00-04:00,2024-04-02T13:00:00-04:00,896.960,876.200,938.480,20.760,2024-04-04T14:30:00-04:00,876.200,stop_hit,-1.0000,-1.0085,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-03T10:15:00-04:00,2024-04-03T10:30:00-04:00,901.585,884.000,936.755,17.585,2024-04-04T14:15:00-04:00,884.000,stop_hit,-1.0000,-1.0102,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-03T11:00:00-04:00,2024-04-03T11:15:00-04:00,903.230,884.000,941.690,19.230,2024-04-04T14:15:00-04:00,884.000,stop_hit,-1.0000,-1.0093,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-03T15:00:00-04:00,2024-04-03T15:15:00-04:00,891.630,901.250,872.390,9.620,2024-04-04T09:30:00-04:00,901.250,stop_hit,-1.0000,-1.0186,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-04T10:30:00-04:00,2024-04-04T10:45:00-04:00,898.820,888.110,920.240,10.710,2024-04-04T14:00:00-04:00,888.110,stop_hit,-1.0000,-1.0167,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-05T11:45:00-04:00,2024-04-05T12:00:00-04:00,882.240,858.800,929.120,23.440,2024-04-09T10:00:00-04:00,858.800,stop_hit,-1.0000,-1.0074,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-08T11:00:00-04:00,2024-04-08T11:15:00-04:00,876.760,888.200,853.880,11.440,2024-04-09T10:15:00-04:00,853.880,target_hit,2.0000,1.9849,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T09:30:00-04:00,2024-04-11T09:45:00-04:00,874.760,863.259,897.762,11.501,2024-04-11T13:00:00-04:00,897.762,target_hit,2.0000,1.9846,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T12:15:00-04:00,2024-04-11T12:30:00-04:00,892.000,873.130,929.740,18.870,2024-04-15T13:15:00-04:00,873.130,stop_hit,-1.0000,-1.0094,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T13:00:00-04:00,2024-04-11T13:15:00-04:00,898.390,878.830,937.510,19.560,2024-04-12T14:30:00-04:00,878.830,stop_hit,-1.0000,-1.0091,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T14:00:00-04:00,2024-04-11T14:15:00-04:00,900.360,885.250,930.580,15.110,2024-04-12T10:45:00-04:00,885.250,stop_hit,-1.0000,-1.0118,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T14:15:00-04:00,2024-04-11T14:30:00-04:00,901.970,885.250,935.410,16.720,2024-04-12T10:45:00-04:00,885.250,stop_hit,-1.0000,-1.0107,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T15:15:00-04:00,2024-04-11T15:30:00-04:00,901.630,893.530,917.830,8.100,2024-04-12T09:30:00-04:00,893.530,stop_hit,-1.0000,-1.0222,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T15:30:00-04:00,2024-04-11T15:45:00-04:00,904.625,893.530,926.815,11.095,2024-04-12T09:30:00-04:00,893.530,stop_hit,-1.0000,-1.0162,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-11T15:45:00-04:00,2024-04-12T09:30:00-04:00,896.990,895.200,900.570,1.790,2024-04-12T09:30:00-04:00,895.200,stop_before_target_same_bar,-1.0000,-1.1001,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-12T10:30:00-04:00,2024-04-12T10:45:00-04:00,886.710,907.390,845.350,20.680,2024-04-17T12:30:00-04:00,845.350,target_hit,2.0000,1.9916,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-12T12:00:00-04:00,2024-04-12T12:15:00-04:00,888.328,901.750,861.484,13.422,2024-04-15T09:45:00-04:00,901.750,stop_hit,-1.0000,-1.0133,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-12T14:15:00-04:00,2024-04-12T14:30:00-04:00,882.965,895.150,858.595,12.185,2024-04-15T09:30:00-04:00,895.150,stop_hit,-1.0000,-1.0146,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-15T12:30:00-04:00,2024-04-15T12:45:00-04:00,878.335,906.130,822.745,27.795,2024-04-19T10:15:00-04:00,822.745,target_hit,2.0000,1.9939,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-15T13:30:00-04:00,2024-04-15T13:45:00-04:00,866.600,891.957,815.886,25.357,2024-04-19T10:15:00-04:00,815.886,target_hit,2.0000,1.9934,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-15T15:00:00-04:00,2024-04-15T15:15:00-04:00,864.765,883.512,827.271,18.747,2024-04-17T09:30:00-04:00,883.512,stop_hit,-1.0000,-1.0093,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-16T12:45:00-04:00,2024-04-16T13:00:00-04:00,874.600,866.120,891.560,8.480,2024-04-17T10:00:00-04:00,866.120,stop_hit,-1.0000,-1.0205,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-16T13:00:00-04:00,2024-04-16T13:15:00-04:00,877.105,866.120,899.075,10.985,2024-04-17T10:00:00-04:00,866.120,stop_hit,-1.0000,-1.0159,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-16T14:00:00-04:00,2024-04-16T14:15:00-04:00,878.000,867.130,899.740,10.870,2024-04-17T10:00:00-04:00,867.130,stop_hit,-1.0000,-1.0161,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-16T14:45:00-04:00,2024-04-16T15:00:00-04:00,879.390,868.010,902.150,11.380,2024-04-17T09:45:00-04:00,868.010,stop_hit,-1.0000,-1.0154,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-17T11:30:00-04:00,2024-04-17T11:45:00-04:00,858.480,887.750,799.940,29.270,2024-04-19T13:45:00-04:00,799.940,target_hit,2.0000,1.9943,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-17T12:00:00-04:00,2024-04-17T12:15:00-04:00,853.400,887.750,784.700,34.350,2024-04-19T14:00:00-04:00,784.700,target_hit,2.0000,1.9952,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-18T12:15:00-04:00,2024-04-18T12:30:00-04:00,860.253,837.790,905.179,22.463,2024-04-19T09:30:00-04:00,837.790,stop_hit,-1.0000,-1.0076,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-18T14:45:00-04:00,2024-04-18T15:00:00-04:00,843.930,861.900,807.990,17.970,2024-04-19T12:00:00-04:00,807.990,target_hit,2.0000,1.9908,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-19T09:30:00-04:00,2024-04-19T09:45:00-04:00,840.691,851.660,818.753,10.969,2024-04-19T10:15:00-04:00,818.753,target_hit,2.0000,1.9849,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-19T10:00:00-04:00,2024-04-19T10:15:00-04:00,828.230,851.660,781.370,23.430,2024-04-19T14:15:00-04:00,781.370,target_hit,2.0000,1.9931,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-19T12:15:00-04:00,2024-04-19T12:30:00-04:00,802.250,843.200,720.350,40.950,2024-04-26T09:30:00-04:00,843.200,stop_hit,-1.0000,-1.0040,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-19T13:45:00-04:00,2024-04-19T14:00:00-04:00,795.660,824.950,737.080,29.290,2024-04-23T10:30:00-04:00,824.950,stop_hit,-1.0000,-1.0055,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-22T11:45:00-04:00,2024-04-22T12:00:00-04:00,786.270,756.060,846.690,30.210,2024-04-26T09:45:00-04:00,846.690,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-22T13:00:00-04:00,2024-04-22T13:15:00-04:00,788.650,769.300,827.350,19.350,2024-04-23T10:30:00-04:00,827.350,target_hit,2.0000,1.9916,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-22T13:15:00-04:00,2024-04-22T13:30:00-04:00,794.670,769.300,845.410,25.370,2024-04-26T09:45:00-04:00,845.410,target_hit,2.0000,1.9935,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-23T09:30:00-04:00,2024-04-23T09:45:00-04:00,809.140,788.730,849.960,20.410,2024-04-25T09:30:00-04:00,788.730,stop_hit,-1.0000,-1.0078,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-24T09:30:00-04:00,2024-04-24T09:45:00-04:00,832.765,817.694,862.907,15.071,2024-04-24T11:00:00-04:00,817.694,stop_hit,-1.0000,-1.0110,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-24T11:30:00-04:00,2024-04-24T11:45:00-04:00,814.276,840.820,761.188,26.544,2024-04-26T09:30:00-04:00,840.820,stop_hit,-1.0000,-1.0062,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-24T14:00:00-04:00,2024-04-24T14:15:00-04:00,803.673,822.070,766.879,18.397,2024-04-25T10:15:00-04:00,822.070,stop_hit,-1.0000,-1.0088,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-24T14:15:00-04:00,2024-04-24T14:30:00-04:00,800.415,818.860,763.525,18.445,2024-04-25T10:00:00-04:00,818.860,stop_hit,-1.0000,-1.0088,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-24T15:30:00-04:00,2024-04-24T15:45:00-04:00,795.875,818.860,749.905,22.985,2024-04-25T10:00:00-04:00,818.860,stop_hit,-1.0000,-1.0070,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-25T10:00:00-04:00,2024-04-25T10:15:00-04:00,818.570,782.230,891.250,36.340,2024-05-03T14:15:00-04:00,891.250,target_hit,2.0000,1.9953,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-25T12:00:00-04:00,2024-04-25T12:15:00-04:00,816.130,782.230,883.930,33.900,2024-04-30T09:45:00-04:00,883.930,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-25T12:15:00-04:00,2024-04-25T12:30:00-04:00,820.680,803.600,854.840,17.080,2024-04-26T09:45:00-04:00,854.840,target_hit,2.0000,1.9902,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-26T09:45:00-04:00,2024-04-26T10:00:00-04:00,856.090,823.200,921.870,32.890,2024-05-01T11:15:00-04:00,823.200,stop_hit,-1.0000,-1.0051,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-26T10:00:00-04:00,2024-04-26T10:15:00-04:00,864.030,823.200,945.690,40.830,2024-05-01T11:15:00-04:00,823.200,stop_hit,-1.0000,-1.0041,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-26T12:15:00-04:00,2024-04-26T12:30:00-04:00,870.020,838.290,933.480,31.730,2024-05-01T10:00:00-04:00,838.290,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-26T12:30:00-04:00,2024-04-26T12:45:00-04:00,874.730,852.901,918.388,21.829,2024-04-29T09:45:00-04:00,852.901,stop_hit,-1.0000,-1.0079,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-04-26T12:45:00-04:00,2024-04-26T13:00:00-04:00,875.900,861.160,905.380,14.740,2024-04-29T09:30:00-04:00,861.160,stop_hit,-1.0000,-1.0118,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-30T13:00:00-04:00,2024-04-30T13:15:00-04:00,865.050,881.900,831.350,16.850,2024-05-01T10:00:00-04:00,831.350,target_hit,2.0000,1.9899,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-04-30T14:15:00-04:00,2024-04-30T14:30:00-04:00,867.010,875.390,850.250,8.380,2024-05-01T09:30:00-04:00,850.250,target_hit,2.0000,1.9795,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-05-01T09:30:00-04:00,2024-05-01T09:45:00-04:00,852.135,873.890,808.625,21.755,2024-05-03T09:30:00-04:00,873.890,stop_hit,-1.0000,-1.0079,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-05-01T10:00:00-04:00,2024-05-01T10:15:00-04:00,833.170,873.890,751.730,40.720,2024-05-03T09:30:00-04:00,873.890,stop_hit,-1.0000,-1.0042,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-05-01T11:00:00-04:00,2024-05-01T11:15:00-04:00,829.450,873.890,740.570,44.440,2024-05-03T09:30:00-04:00,873.890,stop_hit,-1.0000,-1.0038,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-05-01T12:45:00-04:00,2024-05-01T13:00:00-04:00,817.840,844.134,765.252,26.294,2024-05-01T14:30:00-04:00,844.134,stop_hit,-1.0000,-1.0063,trend_pullback_second_entry
M10-PA-001,NVDA,15m,short,2024-05-01T13:00:00-04:00,2024-05-01T13:15:00-04:00,815.840,844.134,759.252,28.294,2024-05-01T14:30:00-04:00,844.134,stop_hit,-1.0000,-1.0059,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-02T11:45:00-04:00,2024-05-02T12:00:00-04:00,850.455,830.000,891.365,20.455,2024-05-03T14:15:00-04:00,891.365,target_hit,2.0000,1.9915,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-02T13:00:00-04:00,2024-05-02T13:15:00-04:00,851.750,838.200,878.850,13.550,2024-05-03T09:30:00-04:00,878.850,target_hit,2.0000,1.9872,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-02T13:15:00-04:00,2024-05-02T13:30:00-04:00,855.000,838.200,888.600,16.800,2024-05-03T09:45:00-04:00,888.600,target_hit,2.0000,1.9896,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-02T14:45:00-04:00,2024-05-02T15:00:00-04:00,856.450,842.250,884.850,14.200,2024-05-03T09:45:00-04:00,884.850,target_hit,2.0000,1.9877,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-03T09:30:00-04:00,2024-05-03T09:45:00-04:00,877.775,851.630,930.065,26.145,2024-05-15T09:30:00-04:00,930.065,target_hit,2.0000,1.9931,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-03T09:45:00-04:00,2024-05-03T10:00:00-04:00,886.760,851.630,957.020,35.130,2024-05-16T09:45:00-04:00,957.020,target_hit,2.0000,1.9948,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-03T11:30:00-04:00,2024-05-03T11:45:00-04:00,881.880,856.330,932.980,25.550,2024-05-15T10:00:00-04:00,932.980,target_hit,2.0000,1.9929,trend_pullback_second_entry
M10-PA-001,NVDA,15m,long,2024-05-03T11:45:00-04:00,2024-05-03T12:00:00-04:00,884.570,856.330,941.050,28.240,2024-05-15T11:00:00-04:00,941.050,target_hit,2.0000,1.9935,trend_pullback_second_entry
