sequence,timestamp,equity
90,2024-05-30T09:40:00-04:00,100627.05
91,2024-05-30T12:40:00-04:00,100887.43
92,2024-05-30T14:40:00-04:00,100554.68
93,2024-05-31T10:30:00-04:00,100125.77
94,2024-05-31T12:25:00-04:00,99640.04
95,2024-05-31T15:30:00-04:00,99350.43
96,2024-06-04T14:45:00-04:00,98843.85
97,2024-06-04T12:55:00-04:00,98708.38
98,2024-06-04T15:05:00-04:00,99279.66
99,2024-06-05T10:40:00-04:00,99444.24
100,2024-06-05T14:10:00-04:00,99630.86
101,2024-06-06T13:00:00-04:00,99127.45
102,2024-06-06T12:40:00-04:00,98930.19
103,2024-06-06T15:20:00-04:00,99153.61
104,2024-06-07T12:55:00-04:00,98865.67
105,2024-06-07T14:40:00-04:00,99473.11
106,2024-06-10T11:45:00-04:00,99828.41
107,2024-06-11T10:40:00-04:00,100813.68
108,2024-06-11T11:50:00-04:00,100439.83
109,2024-06-12T11:10:00-04:00,101406.26
110,2024-06-13T09:30:00-04:00,100885.06
111,2024-06-13T12:45:00-04:00,100517.99
112,2024-06-13T14:50:00-04:00,100381.15
113,2024-06-14T10:15:00-04:00,99986.74
114,2024-06-17T09:30:00-04:00,100975.17
115,2024-06-14T13:50:00-04:00,101307.49
116,2024-06-17T10:25:00-04:00,102308.67
117,2024-06-17T12:35:00-04:00,102078.58
118,2024-06-17T14:55:00-04:00,101547.74
119,2024-06-18T11:35:00-04:00,102550.50
120,2024-06-18T13:35:00-04:00,102439.24
121,2024-06-20T09:30:00-04:00,103114.32
122,2024-06-21T13:00:00-04:00,104134.25
123,2024-06-21T15:50:00-04:00,104877.71
124,2024-06-24T10:40:00-04:00,104335.44
125,2024-06-24T14:20:00-04:00,104077.91
126,2024-06-25T09:40:00-04:00,103545.58
127,2024-06-25T11:30:00-04:00,103240.95
128,2024-06-25T15:20:00-04:00,104257.84
129,2024-06-25T14:55:00-04:00,103969.74
130,2024-06-26T10:55:00-04:00,103435.81
131,2024-06-26T14:55:00-04:00,103082.40
132,2024-06-27T12:35:00-04:00,103913.41
133,2024-06-27T15:15:00-04:00,104425.74
134,2024-06-28T10:00:00-04:00,103883.85
135,2024-06-28T12:25:00-04:00,104213.55
136,2024-06-28T15:30:00-04:00,104670.62
137,2024-07-01T09:40:00-04:00,104129.86
