strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,SPY,15m,long,2025-05-15T13:00:00-04:00,2025-05-15T13:15:00-04:00,590.280,589.580,591.680,0.700,2025-05-15T14:00:00-04:00,589.580,stop_hit,-1.0000,-1.1686,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-16T12:15:00-04:00,2025-05-16T12:30:00-04:00,592.070,590.920,594.370,1.150,2025-05-16T15:45:00-04:00,594.370,target_hit,2.0000,1.8968,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-16T13:15:00-04:00,2025-05-16T13:30:00-04:00,593.100,592.095,595.110,1.005,2025-05-19T09:30:00-04:00,592.095,stop_hit,-1.0000,-1.1179,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-16T14:45:00-04:00,2025-05-16T15:00:00-04:00,593.565,593.130,594.435,0.435,2025-05-16T15:45:00-04:00,594.435,target_hit,2.0000,1.7269,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-19T13:00:00-04:00,2025-05-19T13:15:00-04:00,595.313,593.630,598.679,1.683,2025-05-19T13:30:00-04:00,593.630,stop_hit,-1.0000,-1.0706,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-19T13:15:00-04:00,2025-05-19T13:30:00-04:00,595.110,594.450,596.430,0.660,2025-05-19T13:30:00-04:00,594.450,stop_hit,-1.0000,-1.1802,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-05-20T14:30:00-04:00,2025-05-20T14:45:00-04:00,590.989,593.070,586.827,2.081,2025-05-21T13:15:00-04:00,586.827,target_hit,2.0000,1.9434,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-05-21T13:30:00-04:00,2025-05-21T13:45:00-04:00,586.390,590.190,578.790,3.800,2025-05-23T09:30:00-04:00,578.790,target_hit,2.0000,1.9693,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-27T10:15:00-04:00,2025-05-27T10:30:00-04:00,587.870,586.170,591.270,1.700,2025-05-27T13:00:00-04:00,586.170,stop_hit,-1.0000,-1.0691,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-27T10:30:00-04:00,2025-05-27T10:45:00-04:00,588.105,586.980,590.355,1.125,2025-05-27T12:30:00-04:00,590.355,target_hit,2.0000,1.8952,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-27T11:30:00-04:00,2025-05-27T11:45:00-04:00,588.855,588.080,590.405,0.775,2025-05-27T12:30:00-04:00,590.405,target_hit,2.0000,1.8478,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-27T12:15:00-04:00,2025-05-27T12:30:00-04:00,589.370,588.890,590.330,0.480,2025-05-27T12:30:00-04:00,590.330,target_hit,2.0000,1.7542,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-27T12:45:00-04:00,2025-05-27T13:00:00-04:00,589.948,589.360,591.124,0.588,2025-05-27T13:00:00-04:00,589.360,stop_hit,-1.0000,-1.2006,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-05-27T14:00:00-04:00,2025-05-27T14:15:00-04:00,591.150,590.220,593.010,0.930,2025-05-27T15:00:00-04:00,590.220,stop_hit,-1.0000,-1.1270,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-05-30T12:30:00-04:00,2025-05-30T12:45:00-04:00,584.590,588.370,577.030,3.780,2025-05-30T14:15:00-04:00,588.370,stop_hit,-1.0000,-1.0310,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-02T14:30:00-04:00,2025-06-02T14:45:00-04:00,591.580,590.290,594.160,1.290,2025-06-03T10:45:00-04:00,594.160,target_hit,2.0000,1.9081,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-03T10:00:00-04:00,2025-06-03T10:15:00-04:00,592.960,592.050,594.780,0.910,2025-06-03T11:00:00-04:00,594.780,target_hit,2.0000,1.8695,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-03T10:30:00-04:00,2025-06-03T10:45:00-04:00,593.690,592.890,595.290,0.800,2025-06-03T11:30:00-04:00,595.290,target_hit,2.0000,1.8514,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-03T11:00:00-04:00,2025-06-03T11:15:00-04:00,594.640,593.680,596.560,0.960,2025-06-03T12:30:00-04:00,596.560,target_hit,2.0000,1.8759,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-03T11:45:00-04:00,2025-06-03T12:00:00-04:00,595.640,594.840,597.240,0.800,2025-06-03T14:00:00-04:00,594.840,stop_hit,-1.0000,-1.1488,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-03T12:00:00-04:00,2025-06-03T12:15:00-04:00,595.690,595.040,596.990,0.650,2025-06-03T13:15:00-04:00,596.990,target_hit,2.0000,1.8165,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-03T12:30:00-04:00,2025-06-03T12:45:00-04:00,596.440,595.680,597.960,0.760,2025-06-03T14:00:00-04:00,595.680,stop_hit,-1.0000,-1.1569,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-06-05T10:00:00-04:00,2025-06-05T10:15:00-04:00,594.690,595.900,592.270,1.210,2025-06-05T10:15:00-04:00,595.900,stop_hit,-1.0000,-1.0984,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-05T11:30:00-04:00,2025-06-05T11:45:00-04:00,598.610,597.490,600.850,1.120,2025-06-05T12:15:00-04:00,597.490,stop_hit,-1.0000,-1.1068,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-06T09:45:00-04:00,2025-06-06T10:00:00-04:00,600.310,598.410,604.110,1.900,2025-06-06T11:15:00-04:00,598.410,stop_hit,-1.0000,-1.0631,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-10T12:45:00-04:00,2025-06-10T13:00:00-04:00,602.180,601.460,603.620,0.720,2025-06-10T13:45:00-04:00,601.460,stop_hit,-1.0000,-1.1672,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-10T13:00:00-04:00,2025-06-10T13:15:00-04:00,602.480,601.771,603.898,0.709,2025-06-10T13:30:00-04:00,601.771,stop_hit,-1.0000,-1.1699,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-11T10:30:00-04:00,2025-06-11T10:45:00-04:00,604.720,604.010,606.140,0.710,2025-06-11T11:00:00-04:00,604.010,stop_hit,-1.0000,-1.1702,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-06-11T14:15:00-04:00,2025-06-11T14:30:00-04:00,600.730,602.779,596.632,2.049,2025-06-12T10:30:00-04:00,602.779,stop_hit,-1.0000,-1.0587,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-06-13T10:00:00-04:00,2025-06-13T10:15:00-04:00,597.965,599.720,594.455,1.755,2025-06-13T11:00:00-04:00,599.720,stop_hit,-1.0000,-1.0682,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-16T10:00:00-04:00,2025-06-16T10:15:00-04:00,603.660,601.270,608.440,2.390,2025-06-17T09:30:00-04:00,601.270,stop_hit,-1.0000,-1.0504,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-16T10:15:00-04:00,2025-06-16T10:30:00-04:00,604.090,602.965,606.340,1.125,2025-06-16T11:45:00-04:00,602.965,stop_hit,-1.0000,-1.1073,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-16T10:30:00-04:00,2025-06-16T10:45:00-04:00,604.185,603.480,605.595,0.705,2025-06-16T11:00:00-04:00,603.480,stop_hit,-1.0000,-1.1713,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-06-17T13:30:00-04:00,2025-06-17T13:45:00-04:00,598.870,600.040,596.530,1.170,2025-06-18T10:00:00-04:00,600.040,stop_hit,-1.0000,-1.1025,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-06-18T15:15:00-04:00,2025-06-18T15:30:00-04:00,596.890,600.370,589.930,3.480,2025-06-23T15:45:00-04:00,600.370,stop_hit,-1.0000,-1.0344,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-23T10:00:00-04:00,2025-06-23T10:15:00-04:00,597.620,595.450,601.960,2.170,2025-06-23T12:00:00-04:00,595.450,stop_hit,-1.0000,-1.0550,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-23T10:15:00-04:00,2025-06-23T10:30:00-04:00,597.550,596.660,599.330,0.890,2025-06-23T10:45:00-04:00,596.660,stop_hit,-1.0000,-1.1342,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-24T09:30:00-04:00,2025-06-24T09:45:00-04:00,604.970,598.958,616.994,6.012,2025-06-30T09:30:00-04:00,616.994,target_hit,2.0000,1.9797,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-24T11:30:00-04:00,2025-06-24T11:45:00-04:00,605.995,605.295,607.395,0.700,2025-06-24T14:00:00-04:00,607.395,target_hit,2.0000,1.8267,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-24T12:00:00-04:00,2025-06-24T12:15:00-04:00,606.090,605.660,606.950,0.430,2025-06-24T12:30:00-04:00,606.950,target_hit,2.0000,1.7179,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-24T12:30:00-04:00,2025-06-24T12:45:00-04:00,607.135,606.040,609.325,1.095,2025-06-25T13:30:00-04:00,606.040,stop_hit,-1.0000,-1.1108,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-24T12:45:00-04:00,2025-06-24T13:00:00-04:00,606.650,606.480,606.990,0.170,2025-06-24T13:15:00-04:00,606.480,stop_hit,-1.0000,-1.7136,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-24T15:15:00-04:00,2025-06-24T15:30:00-04:00,607.500,607.310,607.880,0.190,2025-06-24T15:45:00-04:00,607.310,stop_hit,-1.0000,-1.6394,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-26T10:30:00-04:00,2025-06-26T10:45:00-04:00,610.010,609.270,611.490,0.740,2025-06-26T13:30:00-04:00,611.490,target_hit,2.0000,1.8349,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-26T13:45:00-04:00,2025-06-26T14:00:00-04:00,611.290,611.200,611.470,0.090,2025-06-26T14:00:00-04:00,611.200,stop_before_target_same_bar,-1.0000,-2.3583,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-26T14:15:00-04:00,2025-06-26T14:30:00-04:00,611.730,611.150,612.890,0.580,2025-06-26T14:45:00-04:00,611.150,stop_hit,-1.0000,-1.2108,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-27T09:45:00-04:00,2025-06-27T10:00:00-04:00,614.370,612.700,617.710,1.670,2025-06-27T14:15:00-04:00,612.700,stop_hit,-1.0000,-1.0735,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-27T10:00:00-04:00,2025-06-27T10:15:00-04:00,615.080,613.620,618.000,1.460,2025-06-27T13:45:00-04:00,613.620,stop_hit,-1.0000,-1.0842,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-27T11:45:00-04:00,2025-06-27T12:00:00-04:00,615.900,615.300,617.100,0.600,2025-06-27T13:15:00-04:00,615.300,stop_hit,-1.0000,-1.2052,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-06-30T15:15:00-04:00,2025-06-30T15:30:00-04:00,617.900,616.910,619.880,0.990,2025-07-01T09:30:00-04:00,616.910,stop_hit,-1.0000,-1.1247,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-02T12:45:00-04:00,2025-07-02T13:00:00-04:00,619.580,619.010,620.720,0.570,2025-07-03T09:30:00-04:00,620.720,target_hit,2.0000,1.7824,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-02T14:45:00-04:00,2025-07-02T15:00:00-04:00,619.855,619.580,620.405,0.275,2025-07-02T15:45:00-04:00,620.405,target_hit,2.0000,1.5490,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-03T09:30:00-04:00,2025-07-03T09:45:00-04:00,623.470,619.710,630.990,3.760,2025-07-07T12:15:00-04:00,619.710,stop_hit,-1.0000,-1.0331,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-03T09:45:00-04:00,2025-07-03T10:00:00-04:00,624.060,622.450,627.280,1.610,2025-07-07T10:45:00-04:00,622.450,stop_hit,-1.0000,-1.0774,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-03T10:15:00-04:00,2025-07-03T10:30:00-04:00,625.000,624.040,626.920,0.960,2025-07-07T09:30:00-04:00,624.040,stop_hit,-1.0000,-1.1301,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-03T10:45:00-04:00,2025-07-03T11:00:00-04:00,625.310,624.790,626.350,0.520,2025-07-07T09:30:00-04:00,624.790,stop_hit,-1.0000,-1.2404,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-03T11:30:00-04:00,2025-07-03T11:45:00-04:00,626.050,625.260,627.630,0.790,2025-07-03T12:45:00-04:00,625.260,stop_hit,-1.0000,-1.1584,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-03T11:45:00-04:00,2025-07-03T12:00:00-04:00,625.902,625.370,626.966,0.532,2025-07-03T12:45:00-04:00,625.370,stop_hit,-1.0000,-1.2352,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-09T09:45:00-04:00,2025-07-09T10:00:00-04:00,624.230,622.650,627.390,1.580,2025-07-09T10:30:00-04:00,622.650,stop_hit,-1.0000,-1.0789,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-10T10:45:00-04:00,2025-07-10T11:00:00-04:00,624.850,623.745,627.060,1.105,2025-07-11T09:30:00-04:00,623.745,stop_hit,-1.0000,-1.1130,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-10T11:30:00-04:00,2025-07-10T11:45:00-04:00,625.740,624.985,627.250,0.755,2025-07-11T09:30:00-04:00,624.985,stop_hit,-1.0000,-1.1657,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-10T11:45:00-04:00,2025-07-10T12:00:00-04:00,625.700,625.370,626.360,0.330,2025-07-10T12:00:00-04:00,625.370,stop_hit,-1.0000,-1.3791,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-10T13:15:00-04:00,2025-07-10T13:30:00-04:00,626.090,625.530,627.210,0.560,2025-07-10T15:45:00-04:00,625.530,stop_hit,-1.0000,-1.2235,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-10T13:45:00-04:00,2025-07-10T14:00:00-04:00,626.580,626.080,627.580,0.500,2025-07-10T15:45:00-04:00,626.080,stop_hit,-1.0000,-1.2505,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-11T09:45:00-04:00,2025-07-11T10:00:00-04:00,623.230,623.520,622.650,0.290,2025-07-11T10:00:00-04:00,623.520,stop_hit,-1.0000,-1.4299,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-14T09:45:00-04:00,2025-07-14T10:00:00-04:00,622.670,623.350,621.310,0.680,2025-07-14T10:15:00-04:00,623.350,stop_hit,-1.0000,-1.1832,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-15T13:00:00-04:00,2025-07-15T13:15:00-04:00,623.390,624.390,621.390,1.000,2025-07-15T13:45:00-04:00,624.390,stop_hit,-1.0000,-1.1248,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-16T09:45:00-04:00,2025-07-16T10:00:00-04:00,622.120,623.790,618.780,1.670,2025-07-16T11:30:00-04:00,618.780,target_hit,2.0000,1.9257,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-16T15:00:00-04:00,2025-07-16T15:15:00-04:00,624.055,623.600,624.965,0.455,2025-07-17T09:30:00-04:00,624.965,target_hit,2.0000,1.7255,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-17T09:45:00-04:00,2025-07-17T10:00:00-04:00,625.795,624.180,629.025,1.615,2025-07-18T09:30:00-04:00,629.025,target_hit,2.0000,1.9223,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-17T11:15:00-04:00,2025-07-17T11:30:00-04:00,626.671,625.790,628.433,0.881,2025-07-18T09:30:00-04:00,628.433,target_hit,2.0000,1.8575,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-17T11:30:00-04:00,2025-07-17T11:45:00-04:00,627.035,626.190,628.725,0.845,2025-07-18T09:30:00-04:00,628.725,target_hit,2.0000,1.8514,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-17T11:45:00-04:00,2025-07-17T12:00:00-04:00,627.210,626.560,628.510,0.650,2025-07-17T12:30:00-04:00,626.560,stop_hit,-1.0000,-1.1929,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-17T14:30:00-04:00,2025-07-17T14:45:00-04:00,627.830,627.140,629.210,0.690,2025-07-18T09:30:00-04:00,629.210,target_hit,2.0000,1.8178,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-21T09:45:00-04:00,2025-07-21T10:00:00-04:00,630.580,628.680,634.380,1.900,2025-07-21T15:45:00-04:00,628.680,stop_hit,-1.0000,-1.0663,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-21T10:00:00-04:00,2025-07-21T10:15:00-04:00,630.630,629.450,632.990,1.180,2025-07-21T15:00:00-04:00,629.450,stop_hit,-1.0000,-1.1068,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-21T15:45:00-04:00,2025-07-22T09:30:00-04:00,629.100,629.680,627.940,0.580,2025-07-22T09:45:00-04:00,627.940,target_hit,2.0000,1.7833,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-22T10:00:00-04:00,2025-07-22T10:15:00-04:00,627.130,628.980,623.430,1.850,2025-07-22T13:15:00-04:00,628.980,stop_hit,-1.0000,-1.0679,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-23T12:00:00-04:00,2025-07-23T12:15:00-04:00,631.930,630.610,634.570,1.320,2025-07-24T09:30:00-04:00,634.570,target_hit,2.0000,1.9041,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-23T14:15:00-04:00,2025-07-23T14:30:00-04:00,633.235,632.515,634.675,0.720,2025-07-24T09:30:00-04:00,634.675,target_hit,2.0000,1.8239,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-24T09:30:00-04:00,2025-07-24T09:45:00-04:00,634.600,632.960,637.880,1.640,2025-07-28T10:00:00-04:00,637.880,target_hit,2.0000,1.9224,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-24T11:00:00-04:00,2025-07-24T11:15:00-04:00,635.820,635.120,637.220,0.700,2025-07-24T12:00:00-04:00,635.120,stop_hit,-1.0000,-1.1816,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-25T12:15:00-04:00,2025-07-25T12:30:00-04:00,636.760,635.790,638.700,0.970,2025-07-28T14:00:00-04:00,635.790,stop_hit,-1.0000,-1.1312,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-25T12:30:00-04:00,2025-07-25T12:45:00-04:00,636.750,636.180,637.890,0.570,2025-07-28T10:00:00-04:00,637.890,target_hit,2.0000,1.7764,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-07-25T14:30:00-04:00,2025-07-25T14:45:00-04:00,637.420,636.980,638.300,0.440,2025-07-25T15:45:00-04:00,636.980,stop_hit,-1.0000,-1.2896,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-28T14:00:00-04:00,2025-07-28T14:15:00-04:00,635.990,636.760,634.450,0.770,2025-07-28T15:45:00-04:00,636.760,stop_hit,-1.0000,-1.1653,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-29T11:30:00-04:00,2025-07-29T11:45:00-04:00,635.128,636.420,632.544,1.292,2025-07-29T13:00:00-04:00,636.420,stop_hit,-1.0000,-1.0984,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-07-30T15:00:00-04:00,2025-07-30T15:15:00-04:00,633.360,636.710,626.660,3.350,2025-07-31T09:30:00-04:00,636.710,stop_hit,-1.0000,-1.0379,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-01T09:45:00-04:00,2025-08-01T10:00:00-04:00,621.530,626.340,611.910,4.810,2025-08-04T09:30:00-04:00,626.340,stop_hit,-1.0000,-1.0259,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-01T10:00:00-04:00,2025-08-01T10:15:00-04:00,621.900,622.585,620.530,0.685,2025-08-01T10:15:00-04:00,622.585,stop_hit,-1.0000,-1.1817,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-04T09:45:00-04:00,2025-08-04T10:00:00-04:00,629.010,625.580,635.870,3.430,2025-08-07T09:30:00-04:00,635.870,target_hit,2.0000,1.9631,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-04T10:00:00-04:00,2025-08-04T10:15:00-04:00,629.070,627.770,631.670,1.300,2025-08-05T09:30:00-04:00,631.670,target_hit,2.0000,1.9030,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-04T12:00:00-04:00,2025-08-04T12:15:00-04:00,629.760,628.765,631.750,0.995,2025-08-05T09:30:00-04:00,631.750,target_hit,2.0000,1.8732,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-05T09:30:00-04:00,2025-08-05T09:45:00-04:00,631.980,630.240,635.460,1.740,2025-08-05T10:15:00-04:00,630.240,stop_hit,-1.0000,-1.0725,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-05T10:45:00-04:00,2025-08-05T11:00:00-04:00,627.910,629.865,624.000,1.955,2025-08-05T13:30:00-04:00,629.865,stop_hit,-1.0000,-1.0643,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-06T11:00:00-04:00,2025-08-06T11:15:00-04:00,630.930,629.860,633.070,1.070,2025-08-06T14:00:00-04:00,633.070,target_hit,2.0000,1.8819,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-06T11:30:00-04:00,2025-08-06T11:45:00-04:00,632.095,630.880,634.525,1.215,2025-08-07T09:30:00-04:00,634.525,target_hit,2.0000,1.8958,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-06T12:00:00-04:00,2025-08-06T12:15:00-04:00,632.495,632.040,633.405,0.455,2025-08-06T12:45:00-04:00,632.040,stop_hit,-1.0000,-1.2779,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-07T13:00:00-04:00,2025-08-07T13:15:00-04:00,630.602,632.610,626.586,2.008,2025-08-08T09:30:00-04:00,632.610,stop_hit,-1.0000,-1.0629,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-08T09:45:00-04:00,2025-08-08T10:00:00-04:00,635.869,633.740,640.127,2.129,2025-08-12T10:45:00-04:00,640.127,target_hit,2.0000,1.9401,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-08T10:00:00-04:00,2025-08-08T10:15:00-04:00,636.130,634.680,639.030,1.450,2025-08-11T15:45:00-04:00,634.680,stop_hit,-1.0000,-1.0876,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-11T12:15:00-04:00,2025-08-11T12:30:00-04:00,638.560,637.790,640.100,0.770,2025-08-11T12:30:00-04:00,637.790,stop_hit,-1.0000,-1.1658,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-12T11:15:00-04:00,2025-08-12T11:30:00-04:00,640.470,639.825,641.760,0.645,2025-08-12T12:45:00-04:00,641.760,target_hit,2.0000,1.8012,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-12T12:30:00-04:00,2025-08-12T12:45:00-04:00,641.500,640.970,642.560,0.530,2025-08-12T14:15:00-04:00,642.560,target_hit,2.0000,1.7577,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-12T14:00:00-04:00,2025-08-12T14:15:00-04:00,642.305,641.780,643.355,0.525,2025-08-13T09:30:00-04:00,643.355,target_hit,2.0000,1.7551,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-12T14:15:00-04:00,2025-08-12T14:30:00-04:00,642.230,642.080,642.530,0.150,2025-08-12T14:30:00-04:00,642.080,stop_hit,-1.0000,-1.8562,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-13T09:45:00-04:00,2025-08-13T10:00:00-04:00,645.630,644.490,647.910,1.140,2025-08-13T10:15:00-04:00,644.490,stop_hit,-1.0000,-1.1132,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-19T11:00:00-04:00,2025-08-19T11:15:00-04:00,641.420,642.300,639.660,0.880,2025-08-19T12:30:00-04:00,639.660,target_hit,2.0000,1.8544,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-19T12:15:00-04:00,2025-08-19T12:30:00-04:00,640.360,641.100,638.880,0.740,2025-08-19T13:00:00-04:00,638.880,target_hit,2.0000,1.8271,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-19T12:45:00-04:00,2025-08-19T13:00:00-04:00,639.700,640.625,637.850,0.925,2025-08-20T09:45:00-04:00,637.850,target_hit,2.0000,1.8619,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-20T09:45:00-04:00,2025-08-20T10:00:00-04:00,635.390,639.660,626.850,4.270,2025-08-22T09:45:00-04:00,639.660,stop_hit,-1.0000,-1.0299,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-20T10:00:00-04:00,2025-08-20T10:15:00-04:00,634.445,638.210,626.915,3.765,2025-08-20T15:00:00-04:00,638.210,stop_hit,-1.0000,-1.0338,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-20T15:15:00-04:00,2025-08-20T15:30:00-04:00,638.315,636.690,641.565,1.625,2025-08-21T09:30:00-04:00,636.690,stop_hit,-1.0000,-1.0785,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-22T09:45:00-04:00,2025-08-22T10:00:00-04:00,638.410,637.255,640.720,1.155,2025-08-22T10:00:00-04:00,640.720,target_hit,2.0000,1.8893,breakout_follow_through
M10-PA-002,SPY,15m,long,2025-08-22T10:15:00-04:00,2025-08-22T10:30:00-04:00,644.140,638.410,655.600,5.730,2025-09-02T09:30:00-04:00,638.410,stop_hit,-1.0000,-1.0224,breakout_follow_through
M10-PA-002,SPY,15m,short,2025-08-25T15:30:00-04:00,2025-08-25T15:45:00-04:00,643.570,644.010,642.690,0.440,2025-08-25T15:45:00-04:00,642.690,target_hit,2.0000,1.7077,breakout_follow_through
