sequence,timestamp,equity
2835,2026-02-06T10:10:00-05:00,263474.57
2836,2026-02-10T12:15:00-05:00,266095.69
2837,2026-02-10T12:20:00-05:00,268743.33
2838,2026-02-09T09:30:00-05:00,267365.94
2839,2026-02-09T09:30:00-05:00,266002.47
2840,2026-02-09T09:30:00-05:00,264643.77
2841,2026-02-09T10:15:00-05:00,263297.07
2842,2026-02-09T10:15:00-05:00,261958.45
2843,2026-02-10T12:15:00-05:00,264560.67
2844,2026-02-11T09:30:00-05:00,267191.53
2845,2026-02-10T09:35:00-05:00,269841.43
2846,2026-02-09T15:50:00-05:00,268438.55
2847,2026-02-10T09:30:00-05:00,267045.19
2848,2026-02-10T09:30:00-05:00,265663.31
2849,2026-02-11T09:30:00-05:00,268301.37
2850,2026-02-11T09:30:00-05:00,270956.36
2851,2026-02-11T09:30:00-05:00,273635.56
2852,2026-02-11T10:35:00-05:00,272248.57
2853,2026-02-10T15:00:00-05:00,270849.24
2854,2026-02-10T15:00:00-05:00,269462.01
2855,2026-02-11T09:30:00-05:00,272114.09
2856,2026-02-10T15:15:00-05:00,270800.90
2857,2026-02-10T15:50:00-05:00,269394.31
2858,2026-02-10T15:50:00-05:00,267997.53
2859,2026-02-11T10:10:00-05:00,266646.68
2860,2026-02-12T11:25:00-05:00,265296.13
2861,2026-02-11T14:20:00-05:00,263946.47
2862,2026-02-12T09:30:00-05:00,266552.54
2863,2026-02-12T09:30:00-05:00,269185.64
2864,2026-02-13T09:30:00-05:00,271831.27
2865,2026-02-13T12:00:00-05:00,270451.04
2866,2026-02-13T12:00:00-05:00,269076.99
2867,2026-02-13T10:30:00-05:00,267702.47
2868,2026-02-17T09:30:00-05:00,266342.78
2869,2026-02-17T09:30:00-05:00,264993.08
2870,2026-02-13T11:25:00-05:00,263647.84
2871,2026-02-17T09:30:00-05:00,262313.07
2872,2026-02-17T09:30:00-05:00,260977.78
2873,2026-02-17T09:30:00-05:00,259650.66
2874,2026-02-25T09:30:00-05:00,258341.74
2875,2026-02-19T09:30:00-05:00,257022.47
2876,2026-02-18T09:30:00-05:00,255786.11
2877,2026-02-19T09:30:00-05:00,254471.05
2878,2026-02-19T09:30:00-05:00,253180.81
2879,2026-02-18T14:55:00-05:00,251887.81
2880,2026-02-18T13:40:00-05:00,250590.63
2881,2026-02-18T13:25:00-05:00,249291.87
2882,2026-02-18T13:25:00-05:00,248006.35
2883,2026-02-20T09:30:00-05:00,246744.22
2884,2026-02-20T09:30:00-05:00,245493.24
2885,2026-02-19T12:45:00-05:00,244228.94
2886,2026-02-20T09:30:00-05:00,242972.60
2887,2026-02-20T13:45:00-05:00,241721.26
2888,2026-02-20T13:35:00-05:00,240474.96
2889,2026-02-23T09:30:00-05:00,239246.83
2890,2026-02-23T09:30:00-05:00,238028.33
2891,2026-02-23T09:40:00-05:00,240378.79
2892,2026-02-23T09:40:00-05:00,242753.98
2893,2026-02-23T11:15:00-05:00,245141.03
2894,2026-02-23T15:55:00-05:00,243944.55
2895,2026-02-23T15:55:00-05:00,242691.25
2896,2026-02-23T15:55:00-05:00,241454.78
2897,2026-02-23T15:50:00-05:00,240207.70
2898,2026-02-23T15:40:00-05:00,239088.18
2899,2026-02-23T15:40:00-05:00,237849.03
2900,2026-02-24T15:25:00-05:00,240182.17
2901,2026-02-25T09:30:00-05:00,242555.87
2902,2026-02-26T09:30:00-05:00,241356.43
2903,2026-02-27T13:55:00-05:00,243754.83
2904,2026-03-03T10:20:00-05:00,246182.53
2905,2026-02-27T12:20:00-05:00,248616.19
2906,2026-02-27T12:20:00-05:00,251075.57
2907,2026-03-02T09:30:00-05:00,253565.03
2908,2026-02-26T13:35:00-05:00,252253.81
2909,2026-02-27T09:30:00-05:00,250966.80
2910,2026-02-27T09:30:00-05:00,249686.36
2911,2026-02-27T09:30:00-05:00,248411.12
2912,2026-03-02T09:30:00-05:00,250863.26
2913,2026-02-27T15:10:00-05:00,249705.55
2914,2026-02-27T15:10:00-05:00,248408.40
2915,2026-03-02T09:30:00-05:00,247117.20
2916,2026-03-03T09:30:00-05:00,249550.19
2917,2026-03-02T14:25:00-05:00,248285.58
2918,2026-03-02T15:55:00-05:00,247013.12
2919,2026-03-04T10:15:00-05:00,245770.82
2920,2026-03-04T09:30:00-05:00,244530.15
2921,2026-03-03T13:35:00-05:00,243294.91
2922,2026-03-04T10:25:00-05:00,245713.33
2923,2026-03-04T09:30:00-05:00,248140.59
2924,2026-03-04T09:30:00-05:00,246859.37
2925,2026-03-05T09:30:00-05:00,245606.70
2926,2026-03-04T13:30:00-05:00,244650.65
2927,2026-03-05T12:05:00-05:00,243399.69
2928,2026-03-05T11:55:00-05:00,242154.96
2929,2026-03-05T12:20:00-05:00,240908.68
2930,2026-03-05T12:20:00-05:00,239679.21
2931,2026-03-05T15:45:00-05:00,238456.27
2932,2026-03-05T15:20:00-05:00,237237.17
2933,2026-03-05T15:20:00-05:00,236015.98
2934,2026-03-06T09:30:00-05:00,234815.70
2935,2026-03-06T09:30:00-05:00,233620.71
2936,2026-03-06T15:35:00-05:00,232432.80
2937,2026-03-06T15:10:00-05:00,231228.42
2938,2026-03-09T15:15:00-04:00,233513.66
2939,2026-03-09T15:20:00-04:00,235824.60
2940,2026-03-09T14:15:00-04:00,234662.29
2941,2026-03-11T09:30:00-04:00,233453.04
2942,2026-03-11T09:30:00-04:00,232259.00
2943,2026-03-10T15:30:00-04:00,231061.81
2944,2026-03-11T09:30:00-04:00,229874.54
2945,2026-03-12T10:30:00-04:00,232146.92
2946,2026-03-12T10:35:00-04:00,234444.36
2947,2026-03-12T09:30:00-04:00,233236.59
2948,2026-03-13T10:40:00-04:00,235548.84
2949,2026-03-19T09:30:00-04:00,237891.06
2950,2026-03-12T15:55:00-04:00,236675.64
2951,2026-03-12T13:55:00-04:00,235458.27
2952,2026-03-12T13:45:00-04:00,234250.44
2953,2026-03-13T10:55:00-04:00,236558.75
2954,2026-03-13T15:25:00-04:00,238898.38
2955,2026-03-13T10:35:00-04:00,237683.95
2956,2026-03-13T12:35:00-04:00,236465.68
2957,2026-03-13T14:00:00-04:00,235246.85
2958,2026-03-13T13:45:00-04:00,234034.41
2959,2026-03-19T09:30:00-04:00,236350.55
2960,2026-03-18T09:30:00-04:00,235138.44
2961,2026-03-16T15:10:00-04:00,234202.18
2962,2026-03-17T10:40:00-04:00,233007.79
2963,2026-03-17T10:40:00-04:00,231820.51
2964,2026-03-18T14:50:00-04:00,230637.60
2965,2026-03-17T11:35:00-04:00,229458.24
2966,2026-03-18T09:40:00-04:00,231382.54
2967,2026-03-17T13:50:00-04:00,232162.74
2968,2026-03-18T09:30:00-04:00,230959.13
2969,2026-03-18T10:25:00-04:00,229786.62
2970,2026-03-19T09:30:00-04:00,232067.13
2971,2026-03-18T15:00:00-04:00,233527.60
2972,2026-03-18T15:20:00-04:00,235186.04
2973,2026-03-19T09:30:00-04:00,237504.49
2974,2026-03-25T09:30:00-04:00,236308.48
2975,2026-03-19T14:45:00-04:00,235103.96
2976,2026-03-19T15:05:00-04:00,233891.89
2977,2026-03-19T14:10:00-04:00,232684.21
2978,2026-03-19T14:10:00-04:00,231752.46
2979,2026-03-19T14:10:00-04:00,230635.91
2980,2026-03-19T14:40:00-04:00,229438.19
2981,2026-03-23T10:10:00-04:00,228283.47
2982,2026-03-23T09:30:00-04:00,227117.12
2983,2026-03-23T09:30:00-04:00,225959.81
2984,2026-03-23T09:30:00-04:00,224805.31
2985,2026-03-23T09:30:00-04:00,223661.29
2986,2026-03-25T09:30:00-04:00,225888.01
2987,2026-03-27T09:35:00-04:00,224751.16
2988,2026-03-23T11:40:00-04:00,223601.39
2989,2026-03-23T11:35:00-04:00,222453.69
2990,2026-03-23T13:35:00-04:00,221300.55
2991,2026-03-24T09:30:00-04:00,220151.27
2992,2026-03-24T09:30:00-04:00,219017.57
2993,2026-03-24T09:30:00-04:00,217889.34
2994,2026-03-26T13:40:00-04:00,216790.44
2995,2026-03-26T13:40:00-04:00,215698.05
2996,2026-03-24T14:35:00-04:00,214592.55
2997,2026-03-24T14:25:00-04:00,213498.11
2998,2026-03-26T09:30:00-04:00,215596.53
2999,2026-03-26T09:30:00-04:00,217714.73
3000,2026-03-26T09:30:00-04:00,219853.77
3001,2026-03-27T09:30:00-04:00,222038.79
3002,2026-03-26T15:50:00-04:00,224241.71
3003,2026-03-26T15:50:00-04:00,226459.26
3004,2026-03-26T13:40:00-04:00,228407.67
3005,2026-03-27T09:30:00-04:00,230652.86
3006,2026-03-27T09:30:00-04:00,232930.22
3007,2026-03-27T09:30:00-04:00,235088.18
3008,2026-03-27T13:40:00-04:00,237419.81
3009,2026-04-01T09:30:00-04:00,236222.33
3010,2026-03-27T13:20:00-04:00,235019.09
3011,2026-03-27T13:20:00-04:00,233823.74
3012,2026-03-27T13:15:00-04:00,232634.53
3013,2026-03-27T12:35:00-04:00,231451.82
3014,2026-03-30T09:30:00-04:00,230258.04
3015,2026-03-30T09:30:00-04:00,229077.90
3016,2026-03-30T09:30:00-04:00,227912.50
3017,2026-03-30T13:00:00-04:00,226758.12
3018,2026-03-30T12:25:00-04:00,225606.42
3019,2026-03-31T10:20:00-04:00,224460.17
3020,2026-03-30T12:20:00-04:00,223318.69
3021,2026-03-30T14:50:00-04:00,225529.65
3022,2026-03-30T15:25:00-04:00,227761.47
3023,2026-03-31T09:30:00-04:00,226599.13
3024,2026-03-31T09:30:00-04:00,225429.53
3025,2026-03-31T09:30:00-04:00,224264.14
3026,2026-03-31T09:30:00-04:00,223112.35
3027,2026-03-31T09:30:00-04:00,221965.67
3028,2026-04-06T11:05:00-04:00,220847.42
3029,2026-04-01T09:30:00-04:00,223037.55
3030,2026-03-31T12:35:00-04:00,221898.61
3031,2026-03-31T14:45:00-04:00,220770.60
3032,2026-04-01T09:30:00-04:00,222948.10
3033,2026-04-02T09:30:00-04:00,221817.60
3034,2026-04-02T09:30:00-04:00,220695.99
3035,2026-04-02T09:30:00-04:00,219580.88
3036,2026-04-02T09:30:00-04:00,218466.21
3037,2026-04-01T14:15:00-04:00,220508.16
3038,2026-04-01T13:55:00-04:00,221365.88
3039,2026-04-01T14:00:00-04:00,222657.75
3040,2026-04-02T09:30:00-04:00,221518.32
3041,2026-04-02T09:30:00-04:00,220386.82
3042,2026-04-02T14:00:00-04:00,222558.26
3043,2026-04-02T13:55:00-04:00,224747.05
3044,2026-04-06T10:05:00-04:00,223613.63
3045,2026-04-07T09:30:00-04:00,222629.02
3046,2026-04-07T09:30:00-04:00,221480.04
3047,2026-04-07T15:50:00-04:00,220359.36
3048,2026-04-07T12:40:00-04:00,219239.20
3049,2026-04-07T15:55:00-04:00,221406.30
3050,2026-04-07T15:55:00-04:00,223592.40
3051,2026-04-08T09:30:00-04:00,225809.95
3052,2026-04-07T14:45:00-04:00,224653.31
3053,2026-04-09T09:50:00-04:00,226879.67
3054,2026-04-08T14:15:00-04:00,225722.91
3055,2026-04-08T14:55:00-04:00,227952.13
3056,2026-04-09T12:05:00-04:00,226793.79
3057,2026-04-09T12:05:00-04:00,225643.87
3058,2026-04-09T09:45:00-04:00,224488.97
3059,2026-04-13T09:45:00-04:00,226716.03
3060,2026-04-10T09:30:00-04:00,228958.05
3061,2026-04-09T14:00:00-04:00,227782.04
3062,2026-04-10T09:30:00-04:00,226617.70
3063,2026-04-10T09:30:00-04:00,225446.20
3064,2026-04-10T11:40:00-04:00,224290.88
3065,2026-04-10T10:10:00-04:00,223139.69
3066,2026-04-10T11:40:00-04:00,221991.57
3067,2026-04-10T15:50:00-04:00,220851.43
3068,2026-04-10T15:40:00-04:00,219705.37
3069,2026-04-10T15:40:00-04:00,218576.43
3070,2026-04-10T15:50:00-04:00,220676.72
3071,2026-04-14T09:30:00-04:00,222859.06
3072,2026-04-14T09:30:00-04:00,225061.16
3073,2026-04-13T15:05:00-04:00,223900.31
3074,2026-04-14T09:30:00-04:00,222750.49
3075,2026-04-15T10:10:00-04:00,224964.87
3076,2026-04-15T10:10:00-04:00,227199.08
3077,2026-04-15T10:10:00-04:00,229456.23
3078,2026-04-14T14:20:00-04:00,228289.01
3079,2026-04-14T14:15:00-04:00,227125.39
3080,2026-04-15T12:45:00-04:00,225975.40
3081,2026-04-16T09:35:00-04:00,224823.75
3082,2026-04-17T09:30:00-04:00,227048.70
3083,2026-04-17T09:30:00-04:00,229299.01
3084,2026-04-16T14:20:00-04:00,228127.66
3085,2026-04-17T09:30:00-04:00,226946.44
3086,2026-04-16T15:50:00-04:00,225827.45
3087,2026-04-17T09:30:00-04:00,228041.13
3088,2026-04-17T09:30:00-04:00,230282.92
3089,2026-04-17T10:50:00-04:00,232569.31
3090,2026-04-21T13:05:00-04:00,231394.90
3091,2026-04-20T09:40:00-04:00,230229.26
3092,2026-04-20T09:30:00-04:00,229059.35
3093,2026-04-21T15:55:00-04:00,229647.98
3094,2026-04-21T15:55:00-04:00,231356.92
3095,2026-04-21T15:55:00-04:00,232558.35
3096,2026-04-21T15:55:00-04:00,233352.28
3097,2026-04-21T15:55:00-04:00,234020.80
3098,2026-04-20T15:00:00-04:00,232949.73
3099,2026-04-21T15:55:00-04:00,234747.44
3100,2026-04-21T15:55:00-04:00,235221.03
3101,2026-04-21T15:55:00-04:00,236210.54
3102,2026-04-21T14:15:00-04:00,234989.37
3103,2026-04-21T15:55:00-04:00,234923.86
