strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,TSLA,5m,long,2025-05-21T12:30:00-04:00,2025-05-21T12:35:00-04:00,346.050,342.250,353.650,3.800,2025-05-21T13:15:00-04:00,342.250,stop_hit,-1.0000,-1.0181,opening_range_breakout_2025-05-21
M10-PA-012,TSLA,5m,long,2025-05-22T10:30:00-04:00,2025-05-22T10:35:00-04:00,342.200,331.390,363.820,10.810,2025-05-28T09:30:00-04:00,363.820,target_hit,2.0000,1.9935,opening_range_breakout_2025-05-22
M10-PA-012,TSLA,5m,long,2025-05-23T12:25:00-04:00,2025-05-23T12:30:00-04:00,339.200,333.210,351.180,5.990,2025-05-27T09:30:00-04:00,351.180,target_hit,2.0000,1.9885,opening_range_breakout_2025-05-23
M10-PA-012,TSLA,5m,long,2025-05-27T10:05:00-04:00,2025-05-27T10:10:00-04:00,355.920,347.320,373.120,8.600,2025-05-30T12:50:00-04:00,347.320,stop_hit,-1.0000,-1.0082,opening_range_breakout_2025-05-27
M10-PA-012,TSLA,5m,short,2025-05-28T15:40:00-04:00,2025-05-28T15:45:00-04:00,357.990,365.000,343.970,7.010,2025-05-29T09:30:00-04:00,365.000,stop_hit,-1.0000,-1.0103,opening_range_breakout_2025-05-28
M10-PA-012,TSLA,5m,short,2025-05-29T10:10:00-04:00,2025-05-29T10:15:00-04:00,360.960,367.710,347.460,6.750,2025-05-30T12:50:00-04:00,347.460,target_hit,2.0000,1.9895,opening_range_breakout_2025-05-29
M10-PA-012,TSLA,5m,long,2025-05-30T10:15:00-04:00,2025-05-30T10:20:00-04:00,360.280,353.820,373.200,6.460,2025-05-30T12:25:00-04:00,353.820,stop_hit,-1.0000,-1.0111,opening_range_breakout_2025-05-30
M10-PA-012,TSLA,5m,short,2025-06-02T10:40:00-04:00,2025-06-02T10:45:00-04:00,335.990,348.010,311.950,12.020,2025-06-03T09:30:00-04:00,348.010,stop_hit,-1.0000,-1.0057,opening_range_breakout_2025-06-02
M10-PA-012,TSLA,5m,long,2025-06-03T10:55:00-04:00,2025-06-03T11:00:00-04:00,349.230,343.850,359.990,5.380,2025-06-03T15:50:00-04:00,343.850,stop_hit,-1.0000,-1.0129,opening_range_breakout_2025-06-03
M10-PA-012,TSLA,5m,short,2025-06-04T10:05:00-04:00,2025-06-04T10:10:00-04:00,330.020,345.600,298.860,15.580,2025-06-05T14:15:00-04:00,298.860,target_hit,2.0000,1.9960,opening_range_breakout_2025-06-04
M10-PA-012,TSLA,5m,short,2025-06-05T12:35:00-04:00,2025-06-05T12:40:00-04:00,310.280,324.550,281.740,14.270,2025-06-05T15:10:00-04:00,281.740,target_hit,2.0000,1.9959,opening_range_breakout_2025-06-05
M10-PA-012,TSLA,5m,long,2025-06-06T11:00:00-04:00,2025-06-06T11:05:00-04:00,302.865,291.140,326.315,11.725,2025-06-09T09:30:00-04:00,291.140,stop_hit,-1.0000,-1.0051,opening_range_breakout_2025-06-06
M10-PA-012,TSLA,5m,long,2025-06-09T10:10:00-04:00,2025-06-09T10:15:00-04:00,294.313,281.850,319.239,12.463,2025-06-10T11:10:00-04:00,319.239,target_hit,2.0000,1.9951,opening_range_breakout_2025-06-09
M10-PA-012,TSLA,5m,long,2025-06-10T11:10:00-04:00,2025-06-10T11:15:00-04:00,319.474,310.667,337.088,8.807,2025-06-23T09:45:00-04:00,337.088,target_hit,2.0000,1.9925,opening_range_breakout_2025-06-10
M10-PA-012,TSLA,5m,short,2025-06-11T12:20:00-04:00,2025-06-11T12:25:00-04:00,327.365,335.500,311.095,8.135,2025-06-23T09:30:00-04:00,335.500,stop_hit,-1.0000,-1.0081,opening_range_breakout_2025-06-11
M10-PA-012,TSLA,5m,long,2025-06-12T12:10:00-04:00,2025-06-12T12:15:00-04:00,329.905,322.785,344.145,7.120,2025-06-12T13:45:00-04:00,322.785,stop_hit,-1.0000,-1.0092,opening_range_breakout_2025-06-12
M10-PA-012,TSLA,5m,long,2025-06-13T11:40:00-04:00,2025-06-13T11:45:00-04:00,320.951,313.301,336.251,7.650,2025-06-23T09:30:00-04:00,336.251,target_hit,2.0000,1.9914,opening_range_breakout_2025-06-13
M10-PA-012,TSLA,5m,short,2025-06-17T11:35:00-04:00,2025-06-17T11:40:00-04:00,317.770,327.260,298.790,9.490,2025-06-18T11:40:00-04:00,327.260,stop_hit,-1.0000,-1.0068,opening_range_breakout_2025-06-17
M10-PA-012,TSLA,5m,long,2025-06-18T11:00:00-04:00,2025-06-18T11:05:00-04:00,324.140,315.450,341.520,8.690,2025-06-23T09:55:00-04:00,341.520,target_hit,2.0000,1.9923,opening_range_breakout_2025-06-18
M10-PA-012,TSLA,5m,short,2025-06-20T10:10:00-04:00,2025-06-20T10:15:00-04:00,321.700,332.360,300.380,10.660,2025-06-23T09:30:00-04:00,332.360,stop_hit,-1.0000,-1.0061,opening_range_breakout_2025-06-20
M10-PA-012,TSLA,5m,long,2025-06-23T10:05:00-04:00,2025-06-23T10:10:00-04:00,345.740,327.500,382.220,18.240,2025-06-25T10:05:00-04:00,327.500,stop_hit,-1.0000,-1.0037,opening_range_breakout_2025-06-23
M10-PA-012,TSLA,5m,short,2025-06-24T10:25:00-04:00,2025-06-24T10:30:00-04:00,341.590,356.220,312.330,14.630,2025-07-01T09:30:00-04:00,312.330,target_hit,2.0000,1.9955,opening_range_breakout_2025-06-24
M10-PA-012,TSLA,5m,short,2025-06-25T10:05:00-04:00,2025-06-25T10:10:00-04:00,325.780,342.860,291.620,17.080,2025-07-07T09:30:00-04:00,291.620,target_hit,2.0000,1.9964,opening_range_breakout_2025-06-25
M10-PA-012,TSLA,5m,short,2025-06-27T14:40:00-04:00,2025-06-27T14:45:00-04:00,319.000,326.880,303.240,7.880,2025-07-01T09:30:00-04:00,303.240,target_hit,2.0000,1.9921,opening_range_breakout_2025-06-27
M10-PA-012,TSLA,5m,short,2025-06-30T13:35:00-04:00,2025-06-30T13:40:00-04:00,319.000,325.580,305.840,6.580,2025-07-01T09:30:00-04:00,305.840,target_hit,2.0000,1.9905,opening_range_breakout_2025-06-30
M10-PA-012,TSLA,5m,long,2025-07-01T10:05:00-04:00,2025-07-01T10:10:00-04:00,303.105,293.210,322.895,9.895,2025-07-07T09:30:00-04:00,293.210,stop_hit,-1.0000,-1.0060,opening_range_breakout_2025-07-01
M10-PA-012,TSLA,5m,long,2025-07-02T11:10:00-04:00,2025-07-02T11:15:00-04:00,315.890,305.370,336.930,10.520,2025-07-07T09:30:00-04:00,305.370,stop_hit,-1.0000,-1.0059,opening_range_breakout_2025-07-02
M10-PA-012,TSLA,5m,long,2025-07-07T10:15:00-04:00,2025-07-07T10:20:00-04:00,294.913,288.770,307.199,6.143,2025-07-10T09:35:00-04:00,307.199,target_hit,2.0000,1.9902,opening_range_breakout_2025-07-07
M10-PA-012,TSLA,5m,long,2025-07-08T10:35:00-04:00,2025-07-08T10:40:00-04:00,303.100,295.642,318.016,7.458,2025-07-08T15:35:00-04:00,295.642,stop_hit,-1.0000,-1.0080,opening_range_breakout_2025-07-08
M10-PA-012,TSLA,5m,short,2025-07-09T10:30:00-04:00,2025-07-09T10:35:00-04:00,295.600,300.150,286.500,4.550,2025-07-10T09:30:00-04:00,300.150,stop_hit,-1.0000,-1.0131,opening_range_breakout_2025-07-09
M10-PA-012,TSLA,5m,long,2025-07-10T14:50:00-04:00,2025-07-10T14:55:00-04:00,308.701,300.000,326.103,8.701,2025-07-18T09:35:00-04:00,326.103,target_hit,2.0000,1.9927,opening_range_breakout_2025-07-10
M10-PA-012,TSLA,5m,long,2025-07-11T14:20:00-04:00,2025-07-11T14:25:00-04:00,312.440,305.660,326.000,6.780,2025-07-18T09:35:00-04:00,326.000,target_hit,2.0000,1.9906,opening_range_breakout_2025-07-11
M10-PA-012,TSLA,5m,short,2025-07-14T10:25:00-04:00,2025-07-14T10:30:00-04:00,314.220,322.599,297.462,8.379,2025-07-16T15:10:00-04:00,322.599,stop_hit,-1.0000,-1.0076,opening_range_breakout_2025-07-14
M10-PA-012,TSLA,5m,short,2025-07-15T10:40:00-04:00,2025-07-15T10:45:00-04:00,314.873,321.200,302.219,6.327,2025-07-16T12:20:00-04:00,321.200,stop_hit,-1.0000,-1.0101,opening_range_breakout_2025-07-15
M10-PA-012,TSLA,5m,long,2025-07-16T10:35:00-04:00,2025-07-16T10:40:00-04:00,318.920,312.630,331.500,6.290,2025-07-21T09:30:00-04:00,331.500,target_hit,2.0000,1.9897,opening_range_breakout_2025-07-16
M10-PA-012,TSLA,5m,short,2025-07-17T13:35:00-04:00,2025-07-17T13:40:00-04:00,318.290,324.000,306.870,5.710,2025-07-18T09:30:00-04:00,324.000,stop_hit,-1.0000,-1.0112,opening_range_breakout_2025-07-17
M10-PA-012,TSLA,5m,long,2025-07-18T14:10:00-04:00,2025-07-18T14:15:00-04:00,330.040,321.420,347.280,8.620,2025-07-24T09:30:00-04:00,321.420,stop_hit,-1.0000,-1.0076,opening_range_breakout_2025-07-18
M10-PA-012,TSLA,5m,short,2025-07-21T11:10:00-04:00,2025-07-21T11:15:00-04:00,328.650,338.000,309.950,9.350,2025-07-24T09:30:00-04:00,309.950,target_hit,2.0000,1.9932,opening_range_breakout_2025-07-21
M10-PA-012,TSLA,5m,long,2025-07-22T11:50:00-04:00,2025-07-22T11:55:00-04:00,331.450,321.550,351.250,9.900,2025-07-24T09:30:00-04:00,321.550,stop_hit,-1.0000,-1.0066,opening_range_breakout_2025-07-22
M10-PA-012,TSLA,5m,long,2025-07-23T12:00:00-04:00,2025-07-23T12:05:00-04:00,334.334,329.010,344.982,5.324,2025-07-23T13:10:00-04:00,329.010,stop_hit,-1.0000,-1.0125,opening_range_breakout_2025-07-23
M10-PA-012,TSLA,5m,long,2025-07-25T10:05:00-04:00,2025-07-25T10:10:00-04:00,312.992,308.010,322.956,4.982,2025-07-25T12:20:00-04:00,322.956,target_hit,2.0000,1.9872,opening_range_breakout_2025-07-25
M10-PA-012,TSLA,5m,long,2025-07-28T10:10:00-04:00,2025-07-28T10:15:00-04:00,324.440,315.690,341.940,8.750,2025-07-30T14:45:00-04:00,315.690,stop_hit,-1.0000,-1.0073,opening_range_breakout_2025-07-28
M10-PA-012,TSLA,5m,short,2025-07-30T11:00:00-04:00,2025-07-30T11:05:00-04:00,318.915,324.450,307.845,5.535,2025-07-31T13:55:00-04:00,307.845,target_hit,2.0000,1.9887,opening_range_breakout_2025-07-30
M10-PA-012,TSLA,5m,short,2025-07-31T10:25:00-04:00,2025-07-31T10:30:00-04:00,316.290,321.370,306.130,5.080,2025-07-31T14:15:00-04:00,306.130,target_hit,2.0000,1.9877,opening_range_breakout_2025-07-31
M10-PA-012,TSLA,5m,long,2025-08-04T10:05:00-04:00,2025-08-04T10:10:00-04:00,311.150,305.550,322.350,5.600,2025-08-04T10:45:00-04:00,305.550,stop_hit,-1.0000,-1.0110,opening_range_breakout_2025-08-04
M10-PA-012,TSLA,5m,long,2025-08-06T11:10:00-04:00,2025-08-06T11:15:00-04:00,318.920,306.935,342.890,11.985,2025-08-11T09:45:00-04:00,342.890,target_hit,2.0000,1.9945,opening_range_breakout_2025-08-06
M10-PA-012,TSLA,5m,short,2025-08-07T11:30:00-04:00,2025-08-07T11:35:00-04:00,318.045,321.840,310.455,3.795,2025-08-07T15:50:00-04:00,321.840,stop_hit,-1.0000,-1.0169,opening_range_breakout_2025-08-07
M10-PA-012,TSLA,5m,long,2025-08-08T10:50:00-04:00,2025-08-08T10:55:00-04:00,333.955,321.000,359.865,12.955,2025-08-20T09:50:00-04:00,321.000,stop_hit,-1.0000,-1.0051,opening_range_breakout_2025-08-08
M10-PA-012,TSLA,5m,long,2025-08-11T11:30:00-04:00,2025-08-11T11:35:00-04:00,344.223,334.150,364.369,10.073,2025-08-12T10:10:00-04:00,334.150,stop_hit,-1.0000,-1.0067,opening_range_breakout_2025-08-11
M10-PA-012,TSLA,5m,short,2025-08-12T10:05:00-04:00,2025-08-12T10:10:00-04:00,335.140,345.190,315.040,10.050,2025-08-13T09:30:00-04:00,345.190,stop_hit,-1.0000,-1.0068,opening_range_breakout_2025-08-12
M10-PA-012,TSLA,5m,short,2025-08-13T11:15:00-04:00,2025-08-13T11:20:00-04:00,339.850,348.980,321.590,9.130,2025-08-20T09:50:00-04:00,321.590,target_hit,2.0000,1.9928,opening_range_breakout_2025-08-13
M10-PA-012,TSLA,5m,long,2025-08-14T10:35:00-04:00,2025-08-14T10:40:00-04:00,339.919,334.807,350.143,5.112,2025-08-14T11:20:00-04:00,334.807,stop_hit,-1.0000,-1.0132,opening_range_breakout_2025-08-14
M10-PA-012,TSLA,5m,short,2025-08-15T11:45:00-04:00,2025-08-15T11:50:00-04:00,331.750,339.300,316.650,7.550,2025-08-19T09:55:00-04:00,339.300,stop_hit,-1.0000,-1.0089,opening_range_breakout_2025-08-15
M10-PA-012,TSLA,5m,long,2025-08-18T10:25:00-04:00,2025-08-18T10:30:00-04:00,333.670,329.590,341.830,4.080,2025-08-19T13:00:00-04:00,329.590,stop_hit,-1.0000,-1.0163,opening_range_breakout_2025-08-18
M10-PA-012,TSLA,5m,short,2025-08-19T11:00:00-04:00,2025-08-19T11:05:00-04:00,331.150,339.550,314.350,8.400,2025-08-22T15:05:00-04:00,339.550,stop_hit,-1.0000,-1.0080,opening_range_breakout_2025-08-19
M10-PA-012,TSLA,5m,short,2025-08-20T10:10:00-04:00,2025-08-20T10:15:00-04:00,319.010,331.370,294.290,12.360,2025-08-22T10:00:00-04:00,331.370,stop_hit,-1.0000,-1.0053,opening_range_breakout_2025-08-20
M10-PA-012,TSLA,5m,short,2025-08-21T12:30:00-04:00,2025-08-21T12:35:00-04:00,320.234,324.900,310.902,4.666,2025-08-22T09:40:00-04:00,324.900,stop_hit,-1.0000,-1.0138,opening_range_breakout_2025-08-21
M10-PA-012,TSLA,5m,long,2025-08-22T10:05:00-04:00,2025-08-22T10:10:00-04:00,334.255,319.690,363.385,14.565,2025-09-11T11:50:00-04:00,363.385,target_hit,2.0000,1.9952,opening_range_breakout_2025-08-22
M10-PA-012,TSLA,5m,long,2025-08-25T11:25:00-04:00,2025-08-25T11:30:00-04:00,343.350,335.030,359.990,8.320,2025-08-29T11:40:00-04:00,335.030,stop_hit,-1.0000,-1.0082,opening_range_breakout_2025-08-25
M10-PA-012,TSLA,5m,long,2025-08-26T15:25:00-04:00,2025-08-26T15:30:00-04:00,349.720,344.319,360.522,5.401,2025-08-28T10:30:00-04:00,344.319,stop_hit,-1.0000,-1.0129,opening_range_breakout_2025-08-26
M10-PA-012,TSLA,5m,short,2025-08-28T10:10:00-04:00,2025-08-28T10:15:00-04:00,348.980,353.550,339.840,4.570,2025-08-29T10:10:00-04:00,339.840,target_hit,2.0000,1.9849,opening_range_breakout_2025-08-28
M10-PA-012,TSLA,5m,short,2025-08-29T10:05:00-04:00,2025-08-29T10:10:00-04:00,340.400,348.750,323.700,8.350,2025-09-05T09:30:00-04:00,348.750,stop_hit,-1.0000,-1.0083,opening_range_breakout_2025-08-29
M10-PA-012,TSLA,5m,long,2025-09-03T10:25:00-04:00,2025-09-03T10:30:00-04:00,336.090,328.510,351.250,7.580,2025-09-05T09:30:00-04:00,351.250,target_hit,2.0000,1.9909,opening_range_breakout_2025-09-03
M10-PA-012,TSLA,5m,short,2025-09-04T10:05:00-04:00,2025-09-04T10:10:00-04:00,332.092,337.635,321.006,5.543,2025-09-04T15:20:00-04:00,337.635,stop_hit,-1.0000,-1.0121,opening_range_breakout_2025-09-04
M10-PA-012,TSLA,5m,short,2025-09-05T10:20:00-04:00,2025-09-05T10:25:00-04:00,347.170,355.870,329.770,8.700,2025-09-08T09:30:00-04:00,355.870,stop_hit,-1.0000,-1.0081,opening_range_breakout_2025-09-05
M10-PA-012,TSLA,5m,short,2025-09-08T10:45:00-04:00,2025-09-08T10:50:00-04:00,350.240,358.435,333.850,8.195,2025-09-11T10:25:00-04:00,358.435,stop_hit,-1.0000,-1.0086,opening_range_breakout_2025-09-08
M10-PA-012,TSLA,5m,short,2025-09-09T10:05:00-04:00,2025-09-09T10:10:00-04:00,346.430,350.760,337.770,4.330,2025-09-10T09:30:00-04:00,350.760,stop_hit,-1.0000,-1.0161,opening_range_breakout_2025-09-09
M10-PA-012,TSLA,5m,long,2025-09-10T10:50:00-04:00,2025-09-10T10:55:00-04:00,353.730,346.070,369.050,7.660,2025-09-12T09:30:00-04:00,369.050,target_hit,2.0000,1.9906,opening_range_breakout_2025-09-10
M10-PA-012,TSLA,5m,long,2025-09-11T10:10:00-04:00,2025-09-11T10:15:00-04:00,354.660,347.600,368.780,7.060,2025-09-11T15:55:00-04:00,368.780,target_hit,2.0000,1.9898,opening_range_breakout_2025-09-11
M10-PA-012,TSLA,5m,long,2025-09-12T10:25:00-04:00,2025-09-12T10:30:00-04:00,391.800,370.380,434.640,21.420,2025-09-22T09:30:00-04:00,434.640,target_hit,2.0000,1.9961,opening_range_breakout_2025-09-12
M10-PA-012,TSLA,5m,short,2025-09-15T14:05:00-04:00,2025-09-15T14:10:00-04:00,410.547,425.700,380.241,15.153,2025-09-17T15:20:00-04:00,425.700,stop_hit,-1.0000,-1.0055,opening_range_breakout_2025-09-15
M10-PA-012,TSLA,5m,long,2025-09-16T10:45:00-04:00,2025-09-16T10:50:00-04:00,420.967,411.430,440.041,9.537,2025-09-17T09:35:00-04:00,411.430,stop_hit,-1.0000,-1.0087,opening_range_breakout_2025-09-16
M10-PA-012,TSLA,5m,long,2025-09-17T11:15:00-04:00,2025-09-17T11:20:00-04:00,418.140,409.670,435.080,8.470,2025-09-22T09:30:00-04:00,435.080,target_hit,2.0000,1.9899,opening_range_breakout_2025-09-17
M10-PA-012,TSLA,5m,short,2025-09-18T15:35:00-04:00,2025-09-18T15:40:00-04:00,420.430,431.550,398.190,11.120,2025-09-22T09:30:00-04:00,431.550,stop_hit,-1.0000,-1.0077,opening_range_breakout_2025-09-18
M10-PA-012,TSLA,5m,long,2025-09-22T10:05:00-04:00,2025-09-22T10:10:00-04:00,442.818,429.130,470.194,13.688,2025-09-23T13:35:00-04:00,429.130,stop_hit,-1.0000,-1.0064,opening_range_breakout_2025-09-22
M10-PA-012,TSLA,5m,short,2025-09-23T10:25:00-04:00,2025-09-23T10:30:00-04:00,433.600,440.970,418.860,7.370,2025-09-24T14:45:00-04:00,440.970,stop_hit,-1.0000,-1.0119,opening_range_breakout_2025-09-23
M10-PA-012,TSLA,5m,long,2025-09-24T10:25:00-04:00,2025-09-24T10:30:00-04:00,440.460,429.030,463.320,11.430,2025-09-25T09:30:00-04:00,429.030,stop_hit,-1.0000,-1.0076,opening_range_breakout_2025-09-24
M10-PA-012,TSLA,5m,short,2025-09-25T13:50:00-04:00,2025-09-25T13:55:00-04:00,422.925,435.290,398.195,12.365,2025-09-26T13:55:00-04:00,435.290,stop_hit,-1.0000,-1.0069,opening_range_breakout_2025-09-25
M10-PA-012,TSLA,5m,short,2025-09-26T10:10:00-04:00,2025-09-26T10:15:00-04:00,423.900,434.600,402.500,10.700,2025-09-26T13:55:00-04:00,434.600,stop_hit,-1.0000,-1.0080,opening_range_breakout_2025-09-26
M10-PA-012,TSLA,5m,short,2025-09-29T11:50:00-04:00,2025-09-29T11:55:00-04:00,440.040,450.980,418.160,10.940,2025-10-01T10:15:00-04:00,450.980,stop_hit,-1.0000,-1.0081,opening_range_breakout_2025-09-29
M10-PA-012,TSLA,5m,short,2025-09-30T11:40:00-04:00,2025-09-30T11:45:00-04:00,435.012,443.580,417.876,8.568,2025-09-30T14:25:00-04:00,443.580,stop_hit,-1.0000,-1.0103,opening_range_breakout_2025-09-30
M10-PA-012,TSLA,5m,long,2025-10-01T10:15:00-04:00,2025-10-01T10:20:00-04:00,452.485,440.760,475.935,11.725,2025-10-02T13:45:00-04:00,440.760,stop_hit,-1.0000,-1.0076,opening_range_breakout_2025-10-01
M10-PA-012,TSLA,5m,short,2025-10-02T11:05:00-04:00,2025-10-02T11:10:00-04:00,452.288,470.749,415.366,18.461,2025-10-10T15:10:00-04:00,415.366,target_hit,2.0000,1.9953,opening_range_breakout_2025-10-02
M10-PA-012,TSLA,5m,short,2025-10-03T10:05:00-04:00,2025-10-03T10:10:00-04:00,431.670,446.770,401.470,15.100,2025-10-06T09:30:00-04:00,446.770,stop_hit,-1.0000,-1.0058,opening_range_breakout_2025-10-03
M10-PA-012,TSLA,5m,long,2025-10-06T12:20:00-04:00,2025-10-06T12:25:00-04:00,447.950,436.690,470.470,11.260,2025-10-07T11:50:00-04:00,436.690,stop_hit,-1.0000,-1.0079,opening_range_breakout_2025-10-06
M10-PA-012,TSLA,5m,short,2025-10-07T11:35:00-04:00,2025-10-07T11:40:00-04:00,441.570,452.330,420.050,10.760,2025-10-10T11:30:00-04:00,420.050,target_hit,2.0000,1.9920,opening_range_breakout_2025-10-07
M10-PA-012,TSLA,5m,long,2025-10-08T14:20:00-04:00,2025-10-08T14:25:00-04:00,440.800,425.230,471.940,15.570,2025-10-10T11:15:00-04:00,425.230,stop_hit,-1.0000,-1.0056,opening_range_breakout_2025-10-08
M10-PA-012,TSLA,5m,long,2025-10-09T15:05:00-04:00,2025-10-09T15:10:00-04:00,435.010,427.510,450.010,7.500,2025-10-10T11:15:00-04:00,427.510,stop_hit,-1.0000,-1.0115,opening_range_breakout_2025-10-09
M10-PA-012,TSLA,5m,short,2025-10-10T11:00:00-04:00,2025-10-10T11:05:00-04:00,429.510,443.130,402.270,13.620,2025-10-20T09:30:00-04:00,443.130,stop_hit,-1.0000,-1.0064,opening_range_breakout_2025-10-10
M10-PA-012,TSLA,5m,long,2025-10-13T12:05:00-04:00,2025-10-13T12:10:00-04:00,427.130,419.700,441.990,7.430,2025-10-14T09:35:00-04:00,419.700,stop_hit,-1.0000,-1.0114,opening_range_breakout_2025-10-13
M10-PA-012,TSLA,5m,long,2025-10-14T11:45:00-04:00,2025-10-14T11:50:00-04:00,428.050,417.860,448.430,10.190,2025-10-20T09:50:00-04:00,448.430,target_hit,2.0000,1.9914,opening_range_breakout_2025-10-14
M10-PA-012,TSLA,5m,long,2025-10-15T10:30:00-04:00,2025-10-15T10:35:00-04:00,439.000,429.700,457.600,9.300,2025-10-15T13:05:00-04:00,429.700,stop_hit,-1.0000,-1.0093,opening_range_breakout_2025-10-15
M10-PA-012,TSLA,5m,long,2025-10-16T10:35:00-04:00,2025-10-16T10:40:00-04:00,437.980,431.750,450.440,6.230,2025-10-16T12:00:00-04:00,431.750,stop_hit,-1.0000,-1.0140,opening_range_breakout_2025-10-16
M10-PA-012,TSLA,5m,long,2025-10-17T10:15:00-04:00,2025-10-17T10:20:00-04:00,439.140,423.600,470.220,15.540,2025-10-23T09:30:00-04:00,423.600,stop_hit,-1.0000,-1.0056,opening_range_breakout_2025-10-17
M10-PA-012,TSLA,5m,short,2025-10-22T10:15:00-04:00,2025-10-22T10:20:00-04:00,439.110,445.539,426.252,6.429,2025-10-23T09:30:00-04:00,426.252,target_hit,2.0000,1.9865,opening_range_breakout_2025-10-22
M10-PA-012,TSLA,5m,long,2025-10-23T11:05:00-04:00,2025-10-23T11:10:00-04:00,429.295,413.900,460.085,15.395,2025-10-27T14:05:00-04:00,460.085,target_hit,2.0000,1.9942,opening_range_breakout_2025-10-23
M10-PA-012,TSLA,5m,short,2025-10-24T11:50:00-04:00,2025-10-24T11:55:00-04:00,437.905,451.680,410.355,13.775,2025-10-27T11:15:00-04:00,451.680,stop_hit,-1.0000,-1.0065,opening_range_breakout_2025-10-24
M10-PA-012,TSLA,5m,long,2025-10-27T10:20:00-04:00,2025-10-27T10:25:00-04:00,447.905,438.690,466.335,9.215,2025-10-28T12:05:00-04:00,466.335,target_hit,2.0000,1.9901,opening_range_breakout_2025-10-27
M10-PA-012,TSLA,5m,long,2025-10-28T10:10:00-04:00,2025-10-28T10:15:00-04:00,462.050,451.600,482.950,10.450,2025-10-30T09:30:00-04:00,451.600,stop_hit,-1.0000,-1.0087,opening_range_breakout_2025-10-28
M10-PA-012,TSLA,5m,short,2025-10-29T14:40:00-04:00,2025-10-29T14:45:00-04:00,454.000,464.705,432.590,10.705,2025-11-03T09:45:00-05:00,464.705,stop_hit,-1.0000,-1.0086,opening_range_breakout_2025-10-29
M10-PA-012,TSLA,5m,short,2025-10-30T10:05:00-04:00,2025-10-30T10:10:00-04:00,448.480,455.061,435.318,6.581,2025-10-31T10:25:00-04:00,455.061,stop_hit,-1.0000,-1.0137,opening_range_breakout_2025-10-30
M10-PA-012,TSLA,5m,long,2025-10-31T10:10:00-04:00,2025-10-31T10:15:00-04:00,451.870,446.100,463.410,5.770,2025-10-31T13:10:00-04:00,446.100,stop_hit,-1.0000,-1.0156,opening_range_breakout_2025-10-31
M10-PA-012,TSLA,5m,long,2025-11-04T10:15:00-05:00,2025-11-04T10:20:00-05:00,459.235,447.690,482.325,11.545,2025-11-04T13:15:00-05:00,447.690,stop_hit,-1.0000,-1.0079,opening_range_breakout_2025-11-04
M10-PA-012,TSLA,5m,short,2025-11-05T10:05:00-05:00,2025-11-05T10:10:00-05:00,443.520,455.390,419.780,11.870,2025-11-05T13:10:00-05:00,455.390,stop_hit,-1.0000,-1.0076,opening_range_breakout_2025-11-05
M10-PA-012,TSLA,5m,short,2025-11-06T10:05:00-05:00,2025-11-06T10:10:00-05:00,454.055,467.450,427.265,13.395,2025-11-07T09:35:00-05:00,427.265,target_hit,2.0000,1.9934,opening_range_breakout_2025-11-06
M10-PA-012,TSLA,5m,long,2025-11-10T10:30:00-05:00,2025-11-10T10:35:00-05:00,445.890,433.360,470.950,12.530,2025-11-11T10:50:00-05:00,433.360,stop_hit,-1.0000,-1.0070,opening_range_breakout_2025-11-10
M10-PA-012,TSLA,5m,short,2025-11-11T10:20:00-05:00,2025-11-11T10:25:00-05:00,436.550,442.490,424.670,5.940,2025-11-13T09:30:00-05:00,424.670,target_hit,2.0000,1.9855,opening_range_breakout_2025-11-11
M10-PA-012,TSLA,5m,short,2025-11-12T10:35:00-05:00,2025-11-12T10:40:00-05:00,431.010,442.329,408.372,11.319,2025-11-13T10:30:00-05:00,408.372,target_hit,2.0000,1.9926,opening_range_breakout_2025-11-12
M10-PA-012,TSLA,5m,short,2025-11-13T10:20:00-05:00,2025-11-13T10:25:00-05:00,411.230,424.500,384.690,13.270,2025-11-14T09:30:00-05:00,384.690,target_hit,2.0000,1.9940,opening_range_breakout_2025-11-13
M10-PA-012,TSLA,5m,long,2025-11-14T10:30:00-05:00,2025-11-14T10:35:00-05:00,399.455,382.780,432.805,16.675,2025-11-28T09:35:00-05:00,432.805,target_hit,2.0000,1.9950,opening_range_breakout_2025-11-14
M10-PA-012,TSLA,5m,long,2025-11-17T11:30:00-05:00,2025-11-17T11:35:00-05:00,419.670,398.740,461.530,20.930,2025-11-18T09:50:00-05:00,398.740,stop_hit,-1.0000,-1.0039,opening_range_breakout_2025-11-17
